"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008289","GO:0008289","lipid binding","3/23","250/6213",0.012,3.2415652173913,2.20507464568129,0.0629751200060731,0.270267460094139,0.238823600470999,"XLOC-015872#DIS1D-DICDI#P02888/XLOC-009381#CLVS2-HUMAN#Q5SYC1/XLOC-011874#SY65-APLCA#P41823",3
"GO:0030001","GO:0030001","metal ion transport","3/23","250/6213",0.012,3.2415652173913,2.20507464568129,0.0629751200060731,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815/XLOC-002415#KCNT1-CHICK#Q8QFV0",3
"GO:0099536","GO:0099536","synaptic signaling","3/23","250/6213",0.012,3.2415652173913,2.20507464568129,0.0629751200060731,0.270267460094139,0.238823600470999,"XLOC-011874#SY65-APLCA#P41823/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815",3
"GO:1903034","GO:1903034","regulation of response to wounding","2/23","112/6213",0.0178571428571429,4.82375776397515,2.48904751767281,0.0637282415725674,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222/XLOC-006705#FOXA2-ORYLA#O42097",2
"GO:0000803","GO:0000803","sex chromosome","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-009354#SMHD1-MOUSE#Q6P5D8",1
"GO:0001702","GO:0001702","gastrulation with mouth forming second","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0003081","GO:0003081","regulation of systemic arterial blood pressure by renin-angiotensin","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0006968","GO:0006968","cellular defense response","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",1
"GO:0007289","GO:0007289","spermatid nucleus differentiation","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0007603","GO:0007603","phototransduction, visible light","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-015872#DIS1D-DICDI#P02888",1
"GO:0031341","GO:0031341","regulation of cell killing","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-000431#DNAS1-RABIT#O18998",1
"GO:0032222","GO:0032222","regulation of synaptic transmission, cholinergic","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0033275","GO:0033275","actin-myosin filament sliding","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"gene-evm.model.ptg000002l.132#MLE-BRAFL#Q17133",1
"GO:0034704","GO:0034704","calcium channel complex","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-012019#CAC1C-MOUSE#Q01815",1
"GO:0045777","GO:0045777","positive regulation of blood pressure","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0060428","GO:0060428","lung epithelium development","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-015872#DIS1D-DICDI#P02888",1
"GO:0070633","GO:0070633","transepithelial transport","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-012019#CAC1C-MOUSE#Q01815",1
"GO:0086010","GO:0086010","membrane depolarization during action potential","1/23","18/6213",0.0555555555555556,15.0072463768116,3.62746041494422,0.0646643149988158,0.270267460094139,0.238823600470999,"XLOC-012019#CAC1C-MOUSE#Q01815",1
"GO:0009408","GO:0009408","response to heat","2/23","114/6213",0.0175438596491228,4.73913043478261,2.45599818341542,0.0657434284800222,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","2/23","115/6213",0.0173913043478261,4.69792060491493,2.43976001672093,0.0667591942307081,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-011874#SY65-APLCA#P41823",2
"GO:0097060","GO:0097060","synaptic membrane","2/23","115/6213",0.0173913043478261,4.69792060491493,2.43976001672093,0.0667591942307081,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0002886","GO:0002886","regulation of myeloid leukocyte mediated immunity","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-000431#DNAS1-RABIT#O18998",1
"GO:0007218","GO:0007218","neuropeptide signaling pathway","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0007398","GO:0007398","ectoderm development","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0015909","GO:0015909","long-chain fatty acid transport","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0045823","GO:0045823","positive regulation of heart contraction","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0090049","GO:0090049","regulation of cell migration involved in sprouting angiogenesis","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:0095500","GO:0095500","acetylcholine receptor signaling pathway","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:1903831","GO:1903831","signal transduction involved in cellular response to ammonium ion","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1905144","GO:1905144","response to acetylcholine","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1905145","GO:1905145","cellular response to acetylcholine","1/23","19/6213",0.0526315789473684,14.2173913043478,3.51699106177186,0.0681369091481342,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0030003","GO:0030003","intracellular monoatomic cation homeostasis","3/23","259/6213",0.0115830115830116,3.12892395501091,2.13324105214043,0.0685654930704167,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-006534#GLHR-ANTEL#P35409/XLOC-012019#CAC1C-MOUSE#Q01815",3
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","2/23","118/6213",0.0169491525423729,4.57848194546794,2.39214387200561,0.0698385819503028,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015229#M3K2-HUMAN#Q9Y2U5",2
"GO:0043270","GO:0043270","positive regulation of monoatomic ion transport","2/23","119/6213",0.0168067226890756,4.54000730727073,2.37662538344279,0.0708755765848539,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:1901342","GO:1901342","regulation of vasculature development","2/23","119/6213",0.0168067226890756,4.54000730727073,2.37662538344279,0.0708755765848539,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015229#M3K2-HUMAN#Q9Y2U5",2
"GO:0004180","GO:0004180","carboxypeptidase activity","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0006308","GO:0006308","DNA catabolic process","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-000431#DNAS1-RABIT#O18998",1
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0030195","GO:0030195","negative regulation of blood coagulation","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0048286","GO:0048286","lung alveolus development","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0050819","GO:0050819","negative regulation of coagulation","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0050850","GO:0050850","positive regulation of calcium-mediated signaling","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0060122","GO:0060122","inner ear receptor cell stereocilium organization","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0060512","GO:0060512","prostate gland morphogenesis","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0060740","GO:0060740","prostate gland epithelium morphogenesis","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0061462","GO:0061462","protein localization to lysosome","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:1900047","GO:1900047","negative regulation of hemostasis","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:2000463","GO:2000463","positive regulation of excitatory postsynaptic potential","1/23","20/6213",0.05,13.5065217391304,3.41456447158825,0.0715971692530089,0.270267460094139,0.238823600470999,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0007613","GO:0007613","memory","2/23","120/6213",0.0166666666666667,4.50217391304348,2.36127766784114,0.0719177555292168,0.27058165446636,0.239101240373321,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-002878#LMX1B-XENLA#Q8UVR3",2
"GO:0030198","GO:0030198","extracellular matrix organization","2/23","122/6213",0.0163934426229508,4.42836778332145,2.33108085715285,0.074017472051748,0.271939738961016,0.24030132057774,"XLOC-006534#GLHR-ANTEL#P35409/XLOC-002878#LMX1B-XENLA#Q8UVR3",2
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","3/23","269/6213",0.0111524163568773,3.01260707935995,2.05697992217631,0.0750408944080194,0.271939738961016,0.24030132057774,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-011874#SY65-APLCA#P41823/XLOC-020686#MOXD1-DANRE#Q5TZ24",3
"GO:0006623","GO:0006623","protein targeting to vacuole","1/23","21/6213",0.0476190476190476,12.8633540372671,3.31921956510252,0.0750451371372621,0.271939738961016,0.24030132057774,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0007549","GO:0007549","sex-chromosome dosage compensation","1/23","21/6213",0.0476190476190476,12.8633540372671,3.31921956510252,0.0750451371372621,0.271939738961016,0.24030132057774,"XLOC-009354#SMHD1-MOUSE#Q6P5D8",1
"GO:0032652","GO:0032652","regulation of interleukin-1 production","1/23","21/6213",0.0476190476190476,12.8633540372671,3.31921956510252,0.0750451371372621,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0035070","GO:0035070","salivary gland histolysis","1/23","21/6213",0.0476190476190476,12.8633540372671,3.31921956510252,0.0750451371372621,0.271939738961016,0.24030132057774,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0044060","GO:0044060","regulation of endocrine process","1/23","21/6213",0.0476190476190476,12.8633540372671,3.31921956510252,0.0750451371372621,0.271939738961016,0.24030132057774,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:1904427","GO:1904427","positive regulation of calcium ion transmembrane transport","1/23","21/6213",0.0476190476190476,12.8633540372671,3.31921956510252,0.0750451371372621,0.271939738961016,0.24030132057774,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","2/23","124/6213",0.0161290322580645,4.35694249649369,2.30152700227903,0.0761373455268974,0.271939738961016,0.24030132057774,"XLOC-005604#CBPA2-RAT#P19222/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0048511","GO:0048511","rhythmic process","2/23","124/6213",0.0161290322580645,4.35694249649369,2.30152700227903,0.0761373455268974,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0004518","GO:0004518","nuclease activity","2/23","125/6213",0.016,4.32208695652174,2.28698332303399,0.0772047216312259,0.271939738961016,0.24030132057774,"XLOC-000431#DNAS1-RABIT#O18998/XLOC-004982#ENDOU-XENTR#B1H3D5",2
"GO:0010876","GO:0010876","lipid localization","2/23","125/6213",0.016,4.32208695652174,2.28698332303399,0.0772047216312259,0.271939738961016,0.24030132057774,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0042277","GO:0042277","peptide binding","2/23","126/6213",0.0158730158730159,4.28778467908903,2.2725911235623,0.0782769940989042,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","3/23","274/6213",0.0109489051094891,2.9576324976198,2.0201522506867,0.0783805337024573,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-006534#GLHR-ANTEL#P35409/XLOC-012019#CAC1C-MOUSE#Q01815",3
"GO:0001990","GO:0001990","regulation of systemic arterial blood pressure by hormone","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0016461","GO:0016461","unconventional myosin complex","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"gene-evm.model.ptg000002l.132#MLE-BRAFL#Q17133",1
"GO:0022824","GO:0022824","transmitter-gated monoatomic ion channel activity","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0034698","GO:0034698","response to gonadotropin","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0042755","GO:0042755","eating behavior","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-002456#NAS13-CAEEL#Q20191",1
"GO:0045124","GO:0045124","regulation of bone resorption","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0048102","GO:0048102","autophagic cell death","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0097061","GO:0097061","dendritic spine organization","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/23","22/6213",0.0454545454545455,12.2786561264822,3.23014941096142,0.0784808544896265,0.271939738961016,0.24030132057774,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:0044057","GO:0044057","regulation of system process","3/23","275/6213",0.0109090909090909,2.94687747035573,2.01288603451113,0.0790564930695691,0.273104248785784,0.241330347265,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-006534#GLHR-ANTEL#P35409/XLOC-012019#CAC1C-MOUSE#Q01815",3
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","2/23","128/6213",0.015625,4.22078804347826,2.24424959708349,0.0804360400114789,0.277030470130169,0.244799778314471,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-002878#LMX1B-XENLA#Q8UVR3",2
"GO:0098796","GO:0098796","membrane protein complex","4/23","452/6213",0.00884955752212389,2.39053482108503,1.87127004506545,0.0813738087452223,0.277889802574832,0.245559133023189,"XLOC-002456#NAS13-CAEEL#Q20191/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815/XLOC-002415#KCNT1-CHICK#Q8QFV0",4
"GO:0023061","GO:0023061","signal release","2/23","129/6213",0.0155038759689922,4.18806875631951,2.23029468096691,0.0815227200338469,0.277889802574832,0.245559133023189,"XLOC-011874#SY65-APLCA#P41823/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0035075","GO:0035075","response to ecdysone","1/23","23/6213",0.0434782608695652,11.7448015122873,3.14667078330921,0.0819043628641609,0.277889802574832,0.245559133023189,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0070988","GO:0070988","demethylation","1/23","23/6213",0.0434782608695652,11.7448015122873,3.14667078330921,0.0819043628641609,0.277889802574832,0.245559133023189,"XLOC-000569#GCNA-DANRE#A0A0R4IWG9",1
"GO:1904645","GO:1904645","response to amyloid-beta","1/23","23/6213",0.0434782608695652,11.7448015122873,3.14667078330921,0.0819043628641609,0.277889802574832,0.245559133023189,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0098655","GO:0098655","monoatomic cation transmembrane transport","3/23","282/6213",0.0106382978723404,2.87372802960222,1.96291485970214,0.0838621998552765,0.281912759988264,0.249114045529796,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815/XLOC-002415#KCNT1-CHICK#Q8QFV0",3
"GO:0004520","GO:0004520","DNA endonuclease activity","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"XLOC-000431#DNAS1-RABIT#O18998",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"XLOC-002415#KCNT1-CHICK#Q8QFV0",1
"GO:0009593","GO:0009593","detection of chemical stimulus","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"XLOC-011874#SY65-APLCA#P41823",1
"GO:0015908","GO:0015908","fatty acid transport","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0030301","GO:0030301","cholesterol transport","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",1
"GO:0030850","GO:0030850","prostate gland development","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0060441","GO:0060441","epithelial tube branching involved in lung morphogenesis","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0060465","GO:0060465","pharynx development","1/23","24/6213",0.0416666666666667,11.2554347826087,3.06820076365931,0.0853157036806589,0.281912759988264,0.249114045529796,"XLOC-002456#NAS13-CAEEL#Q20191",1
"GO:0007286","GO:0007286","spermatid development","2/23","133/6213",0.0150375939849624,4.06211180124224,2.1758521979456,0.0859160757079685,0.282260306360473,0.249421157144019,"XLOC-006196#PTHD3-MOUSE#Q0EEE2/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0016323","GO:0016323","basolateral plasma membrane","2/23","133/6213",0.0150375939849624,4.06211180124224,2.1758521979456,0.0859160757079685,0.282260306360473,0.249421157144019,"XLOC-006534#GLHR-ANTEL#P35409/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0048608","GO:0048608","reproductive structure development","3/23","286/6213",0.0104895104895105,2.8335360291882,1.93503719904533,0.0866657346382082,0.283904992780337,0.250874495005339,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-006534#GLHR-ANTEL#P35409/XLOC-002878#LMX1B-XENLA#Q8UVR3",3
"GO:0099503","GO:0099503","secretory vesicle","4/23","464/6213",0.00862068965517241,2.32871064467766,1.81354178851025,0.0877673150309992,0.286689796949396,0.253335305337555,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-005604#CBPA2-RAT#P19222/XLOC-011874#SY65-APLCA#P41823/XLOC-020686#MOXD1-DANRE#Q5TZ24",4
"GO:0007443","GO:0007443","Malpighian tubule morphogenesis","1/23","25/6213",0.04,10.8052173913043,2.99423853766882,0.0887149182250676,0.286761287246988,0.253398478204402,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0034705","GO:0034705","potassium channel complex","1/23","25/6213",0.04,10.8052173913043,2.99423853766882,0.0887149182250676,0.286761287246988,0.253398478204402,"XLOC-002415#KCNT1-CHICK#Q8QFV0",1
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","1/23","25/6213",0.04,10.8052173913043,2.99423853766882,0.0887149182250676,0.286761287246988,0.253398478204402,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0061458","GO:0061458","reproductive system development","3/23","289/6213",0.0103806228373702,2.8041221603731,1.91443953611986,0.088795381051041,0.286761287246988,0.253398478204402,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-006534#GLHR-ANTEL#P35409/XLOC-002878#LMX1B-XENLA#Q8UVR3",3
"GO:0019228","GO:0019228","neuronal action potential","1/23","26/6213",0.0384615384615385,10.3896321070234,2.92435107604438,0.0921020476498935,0.287946908971062,0.254446160558916,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0048149","GO:0048149","behavioral response to ethanol","1/23","26/6213",0.0384615384615385,10.3896321070234,2.92435107604438,0.0921020476498935,0.287946908971062,0.254446160558916,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0048665","GO:0048665","neuron fate specification","1/23","26/6213",0.0384615384615385,10.3896321070234,2.92435107604438,0.0921020476498935,0.287946908971062,0.254446160558916,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0050886","GO:0050886","endocrine process","1/23","26/6213",0.0384615384615385,10.3896321070234,2.92435107604438,0.0921020476498935,0.287946908971062,0.254446160558916,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0051899","GO:0051899","membrane depolarization","1/23","26/6213",0.0384615384615385,10.3896321070234,2.92435107604438,0.0921020476498935,0.287946908971062,0.254446160558916,"XLOC-012019#CAC1C-MOUSE#Q01815",1
"GO:0060193","GO:0060193","positive regulation of lipase activity","1/23","26/6213",0.0384615384615385,10.3896321070234,2.92435107604438,0.0921020476498935,0.287946908971062,0.254446160558916,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",1
"GO:0061045","GO:0061045","negative regulation of wound healing","1/23","26/6213",0.0384615384615385,10.3896321070234,2.92435107604438,0.0921020476498935,0.287946908971062,0.254446160558916,"XLOC-005604#CBPA2-RAT#P19222",1
