"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022804","GO:0022804","active transmembrane transporter activity","8/308","159/6213",0.050314465408805,1.01494731683411,0.0436035375431444,0.535228401205555,0.999999503390062,0.930652350116796,"XLOC-015726#EAA2-RAT#P31596/XLOC-012797#MOT10-DANRE#A1L1W9/gene-evm.model.ptg000027l.235#LETM1-CHICK#Q5ZK33/XLOC-023758#S6A19-RAT#Q2A865/XLOC-003716#SC5A9-MOUSE#Q8VDT1/XLOC-027083#SFXN1-SHEEP#B2LU20/gene-evm.model.ptg000031l.340#EAA3-RAT#P51907/XLOC-003068#EAA3-RAT#P51907",8
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","4/308","77/6213",0.051948051948052,1.04790015179626,0.0965874515985586,0.535262243735602,0.999999503390062,0.930652350116796,"XLOC-012277#IDHC-PONAB#Q5R9C5/XLOC-014802#G6PD-HUMAN#P11413/gene-evm.model.ptg000023l.850#DCXR-MOUSE#Q91X52/XLOC-005072#CY24B-MOUSE#Q61093",4
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","9/308","180/6213",0.05,1.0086038961039,0.0267513607588189,0.539070316016297,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-026144#MAD1-HUMAN#Q05195/XLOC-013358#LRP2-PIG#C0HL13/XLOC-000220#XLOC-000220/XLOC-004784#PP2B2-DROME#Q27889/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425/XLOC-016722#CATA-GLARU#Q9PWF7",9
"GO:1903829","GO:1903829","positive regulation of protein localization","9/308","180/6213",0.05,1.0086038961039,0.0267513607588189,0.539070316016297,0.999999503390062,0.930652350116796,"XLOC-009553#SNX27-MOUSE#Q3UHD6/XLOC-022927#DRC4-MOUSE#Q60779/XLOC-000399#KIF3A-MACFA#Q4R628/XLOC-016672#CE290-HUMAN#O15078/XLOC-020795#TTC8-MOUSE#Q8VD72/XLOC-002854#MEC2-CAEEL#Q27433/gene-evm.model.ptg000006l.346#DUS16-HUMAN#Q9BY84/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-012997#CDK5-XENLA#P51166",9
"GO:0000045","GO:0000045","autophagosome assembly","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-011581#GBRAP-BOVIN#Q9GJW7",2
"GO:0002250","GO:0002250","adaptive immune response","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",2
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",2
"GO:0006893","GO:0006893","Golgi to plasma membrane transport","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-012307#BBS2-MOUSE#Q9CWF6/XLOC-020565#BBS1-MOUSE#Q3V3N7",2
"GO:0016333","GO:0016333","morphogenesis of follicular epithelium","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-003948#CRUM1-HUMAN#P82279",2
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-019991#NDRG4-RAT#Q9Z2L9",2
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-013138#S2540-BOVIN#Q0VCH6/XLOC-004827#S2538-HUMAN#Q96DW6",2
"GO:0046579","GO:0046579","positive regulation of Ras protein signal transduction","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-014825#ZRC1-YEAST#P20107/XLOC-019991#NDRG4-RAT#Q9Z2L9",2
"GO:0051057","GO:0051057","positive regulation of small GTPase mediated signal transduction","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-014825#ZRC1-YEAST#P20107/XLOC-019991#NDRG4-RAT#Q9Z2L9",2
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-023747#XLOC-023747/XLOC-014802#G6PD-HUMAN#P11413",2
"GO:0060042","GO:0060042","retina morphogenesis in camera-type eye","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13/XLOC-020795#TTC8-MOUSE#Q8VD72",2
"GO:0071867","GO:0071867","response to monoamine","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-020142#KCA10-CHICK#Q7T199/XLOC-010401#KCNAS-DROME#P08510",2
"GO:1904398","GO:1904398","positive regulation of neuromuscular junction development","2/308","36/6213",0.0555555555555556,1.120670995671,0.16582365243101,0.539215048163308,0.999999503390062,0.930652350116796,"XLOC-023793#NLK-CANLF#E2QWQ2/gene-evm.model.ptg000009l.195#PACN1-MOUSE#Q61644",2
"GO:0008037","GO:0008037","cell recognition","5/308","98/6213",0.0510204081632653,1.02918764908561,0.0665112414578377,0.539412797933539,0.999999503390062,0.930652350116796,"XLOC-000541#PO4F3-DANRE#Q90435/XLOC-000256#PLXA3-DANRE#B0S5N4/XLOC-003227#XLOC-003227/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",5
"GO:0030027","GO:0030027","lamellipodium","5/308","98/6213",0.0510204081632653,1.02918764908561,0.0665112414578377,0.539412797933539,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-020142#KCA10-CHICK#Q7T199/XLOC-010401#KCNAS-DROME#P08510/XLOC-014362#AB1IP-CHICK#Q5ZL23/XLOC-012997#CDK5-XENLA#P51166",5
"GO:0006915","GO:0006915","apoptotic process","15/308","303/6213",0.0495049504950495,0.998617718914749,-0.00563384727710021,0.541694674392296,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-011581#GBRAP-BOVIN#Q9GJW7/XLOC-014470#DYRK2-CHICK#Q5ZIU3/XLOC-023747#XLOC-023747/XLOC-013358#LRP2-PIG#C0HL13/XLOC-003146#DHC24-HUMAN#Q15392/XLOC-000220#XLOC-000220/XLOC-000199#BOKA-DANRE#Q6DC66/gene-evm.model.ptg000018l.1075#IFT57-XENLA#A9ULY7/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-012997#CDK5-XENLA#P51166",15
"GO:0004713","GO:0004713","protein tyrosine kinase activity","3/308","57/6213",0.0526315789473684,1.06168831168831,0.106849412236123,0.542489211529644,0.999999503390062,0.930652350116796,"XLOC-014470#DYRK2-CHICK#Q5ZIU3/XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",3
"GO:0061053","GO:0061053","somite development","3/308","57/6213",0.0526315789473684,1.06168831168831,0.106849412236123,0.542489211529644,0.999999503390062,0.930652350116796,"XLOC-014852#PGLT1-RAT#G3V9D0/XLOC-013358#LRP2-PIG#C0HL13/XLOC-025889#FOXB1-HUMAN#Q99853",3
"GO:0042063","GO:0042063","gliogenesis","6/308","119/6213",0.0504201680672269,1.01707955909637,0.042961559900971,0.543121815038667,0.999999503390062,0.930652350116796,"XLOC-003227#XLOC-003227/XLOC-013358#LRP2-PIG#C0HL13/XLOC-019991#NDRG4-RAT#Q9Z2L9/XLOC-021403#HGFA-HUMAN#Q04756/gene-evm.model.ptg000020l.955#CANB1-BOVIN#P63099/XLOC-012997#CDK5-XENLA#P51166",6
"GO:0048813","GO:0048813","dendrite morphogenesis","6/308","119/6213",0.0504201680672269,1.01707955909637,0.042961559900971,0.543121815038667,0.999999503390062,0.930652350116796,"XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000012l.28#DLRB1-BOVIN#Q3T140/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-005438#RUNX2-HUMAN#Q13950/XLOC-012997#CDK5-XENLA#P51166/XLOC-003038#INHBA-MOUSE#Q04998",6
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","5/308","99/6213",0.0505050505050505,1.01879181424636,0.0430432169247547,0.548573188824499,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000027l.235#LETM1-CHICK#Q5ZK33/XLOC-009257#KCNK9-XENLA#Q63ZI0/XLOC-019991#NDRG4-RAT#Q9Z2L9/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-022211#ARLY-AQUCT#P51464",5
"GO:1902806","GO:1902806","regulation of cell cycle G1/S phase transition","5/308","99/6213",0.0505050505050505,1.01879181424636,0.0430432169247547,0.548573188824499,0.999999503390062,0.930652350116796,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-020142#KCA10-CHICK#Q7T199/XLOC-004983#DCNL3-XENLA#Q6DFA1/XLOC-010401#KCNAS-DROME#P08510/XLOC-016503#CCND2-XENLA#P53782",5
"GO:0002253","GO:0002253","activation of immune response","6/308","120/6213",0.05,1.0086038961039,0.0217345834991865,0.551440712037672,0.999999503390062,0.930652350116796,"XLOC-002822#RC3H1-HUMAN#Q5TC82/XLOC-000220#XLOC-000220/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-024991#SPPL3-HUMAN#Q8TCT6/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",6
"GO:0007424","GO:0007424","open tracheal system development","6/308","120/6213",0.05,1.0086038961039,0.0217345834991865,0.551440712037672,0.999999503390062,0.930652350116796,"XLOC-003227#XLOC-003227/XLOC-003948#CRUM1-HUMAN#P82279/XLOC-026682#ARL3-XENLA#Q8QHI3/XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",6
"GO:0035966","GO:0035966","response to topologically incorrect protein","6/308","120/6213",0.05,1.0086038961039,0.0217345834991865,0.551440712037672,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000024l.58#SDF2-MOUSE#Q9DCT5/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-015211#CXXC1-BOVIN#Q5EA28/gene-evm.model.ptg000006l.346#DUS16-HUMAN#Q9BY84/XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000028l.834#gene-evm.model.ptg000028l.834",6
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","11/308","223/6213",0.0493273542600897,0.995035233824471,-0.0172432430813648,0.552088913829669,0.999999503390062,0.930652350116796,"XLOC-009553#SNX27-MOUSE#Q3UHD6/XLOC-010061#BRSK2-HUMAN#Q8IWQ3/XLOC-011434#CALM-METSE#Q95NR9/XLOC-012455#KIF3B-HUMAN#O15066/XLOC-015287#MARE1-MOUSE#Q61166/XLOC-003227#XLOC-003227/XLOC-000399#KIF3A-MACFA#Q4R628/XLOC-016672#CE290-HUMAN#O15078/XLOC-003948#CRUM1-HUMAN#P82279/XLOC-023793#NLK-CANLF#E2QWQ2/XLOC-012997#CDK5-XENLA#P51166",11
"GO:0006690","GO:0006690","icosanoid metabolic process","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-009730#LOX5-RAT#P12527/XLOC-006627#HPGDS-CHICK#O73888",2
"GO:0006959","GO:0006959","humoral immune response","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-004511#TGM1-RABIT#P22758/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733",2
"GO:0009112","GO:0009112","nucleobase metabolic process","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-020887#ADA2-PONAB#Q5RC46/XLOC-020888#ADA2-HUMAN#Q9NZK5",2
"GO:0021575","GO:0021575","hindbrain morphogenesis","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13/XLOC-012997#CDK5-XENLA#P51166",2
"GO:0030183","GO:0030183","B cell differentiation","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-025692#CIB2-MOUSE#Q9Z309/XLOC-026764#MYPH-ECHGR#Q24799",2
"GO:0030901","GO:0030901","midbrain development","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13/XLOC-025889#FOXB1-HUMAN#Q99853",2
"GO:0035579","GO:0035579","specific granule membrane","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-002854#MEC2-CAEEL#Q27433/XLOC-005072#CY24B-MOUSE#Q61093",2
"GO:0055059","GO:0055059","asymmetric neuroblast division","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-010347#EKI1-HUMAN#Q9HBU6",2
"GO:0060048","GO:0060048","cardiac muscle contraction","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-020142#KCA10-CHICK#Q7T199/XLOC-010401#KCNAS-DROME#P08510",2
"GO:0060147","GO:0060147","regulation of post-transcriptional gene silencing","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-009965#MCL1B-XENLA#P35805/XLOC-004784#PP2B2-DROME#Q27889",2
"GO:0060349","GO:0060349","bone morphogenesis","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-022156#IFT80-RAT#Q66HB3/XLOC-013358#LRP2-PIG#C0HL13",2
"GO:0061525","GO:0061525","hindgut development","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"XLOC-003948#CRUM1-HUMAN#P82279/XLOC-016342#IF172-DANRE#Q5RHH4",2
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","2/308","37/6213",0.0540540540540541,1.09038259038259,0.125925340341919,0.554189041932517,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-005072#CY24B-MOUSE#Q61093",2
"GO:0006885","GO:0006885","regulation of pH","3/308","58/6213",0.0517241379310345,1.04338334079713,0.0758060890642383,0.554412859116374,0.999999503390062,0.930652350116796,"XLOC-013863#CAH7-HUMAN#P43166/XLOC-013864#CAH7-HUMAN#P43166/XLOC-005072#CY24B-MOUSE#Q61093",3
"GO:0007254","GO:0007254","JNK cascade","3/308","58/6213",0.0517241379310345,1.04338334079713,0.0758060890642383,0.554412859116374,0.999999503390062,0.930652350116796,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-000220#XLOC-000220/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",3
"GO:0014902","GO:0014902","myotube differentiation","3/308","58/6213",0.0517241379310345,1.04338334079713,0.0758060890642383,0.554412859116374,0.999999503390062,0.930652350116796,"XLOC-019702#CANB-DROME#Q9VT65/XLOC-021403#HGFA-HUMAN#Q04756/XLOC-004784#PP2B2-DROME#Q27889",3
"GO:0001503","GO:0001503","ossification","4/308","79/6213",0.0506329113924051,1.02137103402926,0.0436564408594975,0.555798500078366,0.999999503390062,0.930652350116796,"XLOC-023004#PEBB-HUMAN#Q13951/XLOC-022156#IFT80-RAT#Q66HB3/XLOC-013358#LRP2-PIG#C0HL13/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",4
"GO:0032868","GO:0032868","response to insulin","8/308","162/6213",0.0493827160493827,0.996151996151996,-0.0113334089322033,0.556853010178646,0.999999503390062,0.930652350116796,"XLOC-009823#GSH1-HUMAN#P48506/XLOC-005397#GGH-BOVIN#A7YWG4/XLOC-010138#MYC-PONPY#A2T7L5/XLOC-016621#KGP1-BOVIN#P00516/XLOC-016503#CCND2-XENLA#P53782/gene-evm.model.ptg000022l.364#PIPNA-BOVIN#Q2HJ54/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-016722#CATA-GLARU#Q9PWF7",8
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-016503#CCND2-XENLA#P53782",1
"GO:0001782","GO:0001782","B cell homeostasis","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-002822#RC3H1-HUMAN#Q5TC82",1
"GO:0001919","GO:0001919","regulation of receptor recycling","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-026162#GRIA2-MOUSE#P23819",1
"GO:0002068","GO:0002068","glandular epithelial cell development","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-026042#BHMT1-DANRE#Q32LQ4",1
"GO:0003309","GO:0003309","type B pancreatic cell differentiation","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-026042#BHMT1-DANRE#Q32LQ4",1
"GO:0005858","GO:0005858","axonemal dynein complex","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000012l.28#DLRB1-BOVIN#Q3T140",1
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-014470#DYRK2-CHICK#Q5ZIU3",1
"GO:0007418","GO:0007418","ventral midline development","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000023l.784#CLUA1-MOUSE#Q8R3P7",1
"GO:0009200","GO:0009200","deoxyribonucleoside triphosphate metabolic process","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000031l.521#KAD3-MOUSE#Q9WTP7",1
"GO:0010042","GO:0010042","response to manganese ion","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",1
"GO:0010226","GO:0010226","response to lithium ion","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-026162#GRIA2-MOUSE#P23819",1
"GO:0010718","GO:0010718","positive regulation of epithelial to mesenchymal transition","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-013842#GAPR1-MOUSE#Q9CYL5",1
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-014470#DYRK2-CHICK#Q5ZIU3",1
"GO:0014003","GO:0014003","oligodendrocyte development","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-003227#XLOC-003227",1
"GO:0016327","GO:0016327","apicolateral plasma membrane","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-003948#CRUM1-HUMAN#P82279",1
"GO:0016486","GO:0016486","peptide hormone processing","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-022136#BACE1-HUMAN#P56817",1
"GO:0017001","GO:0017001","antibiotic catabolic process","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-016722#CATA-GLARU#Q9PWF7",1
"GO:0018410","GO:0018410","C-terminal protein amino acid modification","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-019901#TTLL5-MOUSE#Q8CHB8",1
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-014802#G6PD-HUMAN#P11413",1
"GO:0021799","GO:0021799","cerebral cortex radially oriented cell migration","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-012997#CDK5-XENLA#P51166",1
"GO:0031641","GO:0031641","regulation of myelination","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-026162#GRIA2-MOUSE#P23819",1
"GO:0032352","GO:0032352","positive regulation of hormone metabolic process","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0032891","GO:0032891","negative regulation of organic acid transport","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-004943#GABT-PIG#P80147",1
"GO:0035090","GO:0035090","maintenance of apical/basal cell polarity","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-003948#CRUM1-HUMAN#P82279",1
"GO:0043278","GO:0043278","response to morphine","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",1
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-002822#RC3H1-HUMAN#Q5TC82",1
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-023004#PEBB-HUMAN#Q13951",1
"GO:0051299","GO:0051299","centrosome separation","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-012455#KIF3B-HUMAN#O15066",1
"GO:0060148","GO:0060148","positive regulation of post-transcriptional gene silencing","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-009965#MCL1B-XENLA#P35805",1
"GO:0071697","GO:0071697","ectodermal placode morphogenesis","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0099601","GO:0099601","regulation of neurotransmitter receptor activity","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-012997#CDK5-XENLA#P51166",1
"GO:1901567","GO:1901567","fatty acid derivative binding","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-009407#HMGCL-BOVIN#Q29448",1
"GO:1902236","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-014250#LFG2-HUMAN#Q9BWQ8",1
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",1
"GO:1903556","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1904353","GO:1904353","regulation of telomere capping","1/308","16/6213",0.0625,1.26075487012987,0.238496935226454,0.557148104169546,0.999999503390062,0.930652350116796,"XLOC-016378#MK15-XENLA#Q501Q9",1
"GO:0048736","GO:0048736","appendage development","13/308","265/6213",0.0490566037735849,0.989573633913257,-0.039614260897438,0.557680248271332,0.999999503390062,0.930652350116796,"XLOC-009823#GSH1-HUMAN#P48506/XLOC-021574#MYO7A-AEDAE#Q17LW0/XLOC-009965#MCL1B-XENLA#P35805/XLOC-013358#LRP2-PIG#C0HL13/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-010138#MYC-PONPY#A2T7L5/XLOC-023793#NLK-CANLF#E2QWQ2/XLOC-016342#IF172-DANRE#Q5RHH4/XLOC-000220#XLOC-000220/XLOC-026984#BROMI-MOUSE#Q3URV1/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425/XLOC-016367#IFT52-MOUSE#Q62559/XLOC-001125#PITX3-HUMAN#O75364",13
