"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035115","GO:0035115","embryonic forelimb morphogenesis","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-011741#RDHE2-HUMAN#Q8N3Y7",1
"GO:0035136","GO:0035136","forelimb morphogenesis","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-011741#RDHE2-HUMAN#Q8N3Y7",1
"GO:0040040","GO:0040040","thermosensory behavior","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-007086#OTX1A-DANRE#Q90267",1
"GO:0044794","GO:0044794","host-mediated activation of viral process","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-025644#PPIB-MOUSE#P24369",1
"GO:0050654","GO:0050654","chondroitin sulfate proteoglycan metabolic process","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0050820","GO:0050820","positive regulation of coagulation","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0050908","GO:0050908","detection of light stimulus involved in visual perception","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-012019#CAC1C-MOUSE#Q01815",1
"GO:0050922","GO:0050922","negative regulation of chemotaxis","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0050962","GO:0050962","detection of light stimulus involved in sensory perception","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-012019#CAC1C-MOUSE#Q01815",1
"GO:0072015","GO:0072015","podocyte development","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-022511#NUP93-PONAB#Q5R822",1
"GO:0090103","GO:0090103","cochlea morphogenesis","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-013035#HXA4-LINSA#P81192",1
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-009823#GSH1-HUMAN#P48506",1
"GO:1900273","GO:1900273","positive regulation of long-term synaptic potentiation","1/82","14/6213",0.0714285714285714,5.41202090592335,1.91116310581655,0.169892619944435,0.635932035799776,0.599820399503157,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","4/82","165/6213",0.0242424242424242,1.83680709534368,1.25984879946411,0.172981893374309,0.635932035799776,0.599820399503157,"XLOC-012019#CAC1C-MOUSE#Q01815/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-024256#XDH-CHICK#P47990/XLOC-024902#XDH-CHICK#P47990",4
"GO:0010906","GO:0010906","regulation of glucose metabolic process","2/82","57/6213",0.0350877192982456,2.65853658536585,1.45468905051064,0.173146873403557,0.635932035799776,0.599820399503157,"XLOC-025395#F16P2-BOVIN#Q2KJJ9/gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",2
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","2/82","57/6213",0.0350877192982456,2.65853658536585,1.45468905051064,0.173146873403557,0.635932035799776,0.599820399503157,"XLOC-025059#TSP1-XENLA#P35448/XLOC-023724#ANGL7-MOUSE#Q8R1Q3",2
"GO:0004930","GO:0004930","G protein-coupled receptor activity","2/82","58/6213",0.0344827586206897,2.61269974768713,1.42695565795529,0.177877682528656,0.635932035799776,0.599820399503157,"XLOC-023609#AGRD1-HUMAN#Q6QNK2/XLOC-026131#GPR26-HUMAN#Q8NDV2",2
"GO:0032368","GO:0032368","regulation of lipid transport","2/82","58/6213",0.0344827586206897,2.61269974768713,1.42695565795529,0.177877682528656,0.635932035799776,0.599820399503157,"XLOC-006242#THIL-RHIME#P50174/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:0034703","GO:0034703","cation channel complex","2/82","58/6213",0.0344827586206897,2.61269974768713,1.42695565795529,0.177877682528656,0.635932035799776,0.599820399503157,"XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0044070","GO:0044070","regulation of monoatomic anion transport","2/82","58/6213",0.0344827586206897,2.61269974768713,1.42695565795529,0.177877682528656,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","2/82","58/6213",0.0344827586206897,2.61269974768713,1.42695565795529,0.177877682528656,0.635932035799776,0.599820399503157,"XLOC-024256#XDH-CHICK#P47990/XLOC-024902#XDH-CHICK#P47990",2
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","4/82","168/6213",0.0238095238095238,1.80400696864111,1.22172452741026,0.180829516301269,0.635932035799776,0.599820399503157,"XLOC-015762#XLOC-015762/XLOC-020365#PA2-BOMTE#P82971/XLOC-024256#XDH-CHICK#P47990/XLOC-024902#XDH-CHICK#P47990",4
"GO:0000030","GO:0000030","mannosyltransferase activity","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-020200#POMT2-DANRE#F1Q8R9",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-009046#B4GT1-MOUSE#P15535",1
"GO:0005245","GO:0005245","voltage-gated calcium channel activity","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-012019#CAC1C-MOUSE#Q01815",1
"GO:0006491","GO:0006491","N-glycan processing","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-003602#MGT4C-DANRE#Q5U3T0",1
"GO:0009794","GO:0009794","regulation of mitotic cell cycle, embryonic","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-022511#NUP93-PONAB#Q5R822",1
"GO:0010955","GO:0010955","negative regulation of protein processing","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0018195","GO:0018195","peptidyl-arginine modification","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0032720","GO:0032720","negative regulation of tumor necrosis factor production","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0033198","GO:0033198","response to ATP","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-025692#CIB2-MOUSE#Q9Z309",1
"GO:0045454","GO:0045454","cell redox homeostasis","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-009823#GSH1-HUMAN#P48506",1
"GO:0045956","GO:0045956","positive regulation of calcium ion-dependent exocytosis","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-011874#SY65-APLCA#P41823",1
"GO:0046033","GO:0046033","AMP metabolic process","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0046886","GO:0046886","positive regulation of hormone biosynthetic process","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0050976","GO:0050976","detection of mechanical stimulus involved in sensory perception of touch","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-015804#TRPC5-HUMAN#Q9UL62",1
"GO:0051823","GO:0051823","regulation of synapse structural plasticity","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",1
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",1
"GO:0071498","GO:0071498","cellular response to fluid shear stress","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-023810#MK07-BOVIN#A5PKJ4",1
"GO:0072112","GO:0072112","podocyte differentiation","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-022511#NUP93-PONAB#Q5R822",1
"GO:0072310","GO:0072310","glomerular epithelial cell development","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-022511#NUP93-PONAB#Q5R822",1
"GO:0090136","GO:0090136","epithelial cell-cell adhesion","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:1900543","GO:1900543","negative regulation of purine nucleotide metabolic process","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-025395#F16P2-BOVIN#Q2KJJ9",1
"GO:1902176","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-023810#MK07-BOVIN#A5PKJ4",1
"GO:1903318","GO:1903318","negative regulation of protein maturation","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:1903579","GO:1903579","negative regulation of ATP metabolic process","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"XLOC-025395#F16P2-BOVIN#Q2KJJ9",1
"GO:1904037","GO:1904037","positive regulation of epithelial cell apoptotic process","1/82","15/6213",0.0666666666666667,5.05121951219512,1.81661380819493,0.180873230553333,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0001508","GO:0001508","action potential","2/82","59/6213",0.0338983050847458,2.56841670111616,1.39979909924098,0.18262892056143,0.635932035799776,0.599820399503157,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0006006","GO:0006006","glucose metabolic process","2/82","59/6213",0.0338983050847458,2.56841670111616,1.39979909924098,0.18262892056143,0.635932035799776,0.599820399503157,"XLOC-025395#F16P2-BOVIN#Q2KJJ9/gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",2
"GO:0007601","GO:0007601","visual perception","2/82","59/6213",0.0338983050847458,2.56841670111616,1.39979909924098,0.18262892056143,0.635932035799776,0.599820399503157,"XLOC-011741#RDHE2-HUMAN#Q8N3Y7/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0051952","GO:0051952","regulation of amine transport","2/82","59/6213",0.0338983050847458,2.56841670111616,1.39979909924098,0.18262892056143,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","2/82","59/6213",0.0338983050847458,2.56841670111616,1.39979909924098,0.18262892056143,0.635932035799776,0.599820399503157,"XLOC-025395#F16P2-BOVIN#Q2KJJ9/gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",2
"GO:0042803","GO:0042803","protein homodimerization activity","9/82","484/6213",0.0185950413223141,1.40891453336021,1.08336002775449,0.18622234499902,0.635932035799776,0.599820399503157,"XLOC-011874#SY65-APLCA#P41823/XLOC-009046#B4GT1-MOUSE#P15535/gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792/XLOC-015215#TKTL2-MOUSE#Q9D4D4/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025692#CIB2-MOUSE#Q9Z309/XLOC-024256#XDH-CHICK#P47990/XLOC-024902#XDH-CHICK#P47990/XLOC-022891#GSHB-RAT#P46413",9
"GO:0002793","GO:0002793","positive regulation of peptide secretion","3/82","113/6213",0.0265486725663717,2.01154759335204,1.25492455461291,0.18692475153926,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792/XLOC-025964#NEC1-HUMAN#P29120/XLOC-023817#AACS-CHICK#Q5ZLG0",3
"GO:0006813","GO:0006813","potassium ion transport","2/82","60/6213",0.0333333333333333,2.52560975609756,1.37319627483353,0.187399247034969,0.635932035799776,0.599820399503157,"XLOC-009305#S12A8-XENLA#Q6A4L1/XLOC-026089#SUP9-CAEEL#O17185",2
"GO:0007632","GO:0007632","visual behavior","2/82","60/6213",0.0333333333333333,2.52560975609756,1.37319627483353,0.187399247034969,0.635932035799776,0.599820399503157,"XLOC-012019#CAC1C-MOUSE#Q01815/XLOC-013035#HXA4-LINSA#P81192",2
"GO:0070252","GO:0070252","actin-mediated cell contraction","2/82","60/6213",0.0333333333333333,2.52560975609756,1.37319627483353,0.187399247034969,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-016636#MYL6B-HUMAN#P14649",2
"GO:1902882","GO:1902882","regulation of response to oxidative stress","2/82","60/6213",0.0333333333333333,2.52560975609756,1.37319627483353,0.187399247034969,0.635932035799776,0.599820399503157,"XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-022511#NUP93-PONAB#Q5R822",2
"GO:0006935","GO:0006935","chemotaxis","6/82","293/6213",0.0204778156996587,1.55156913343877,1.11848432729074,0.189052375976594,0.635932035799776,0.599820399503157,"XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013035#HXA4-LINSA#P81192/XLOC-012287#SX19B-DANRE#Q9DDD7",6
"GO:0048878","GO:0048878","chemical homeostasis","9/82","486/6213",0.0185185185185185,1.40311653116531,1.07039024616549,0.18933494858039,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815/XLOC-025692#CIB2-MOUSE#Q9Z309/XLOC-002247#HEPS-PONAB#Q5R5E8/XLOC-023817#AACS-CHICK#Q5ZLG0/XLOC-009823#GSH1-HUMAN#P48506/XLOC-019711#GP2-CANLF#P25291",9
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","3/82","114/6213",0.0263157894736842,1.99390243902439,1.23857941265094,0.190268252721523,0.635932035799776,0.599820399503157,"XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-013035#HXA4-LINSA#P81192",3
"GO:0098609","GO:0098609","cell-cell adhesion","3/82","114/6213",0.0263157894736842,1.99390243902439,1.23857941265094,0.190268252721523,0.635932035799776,0.599820399503157,"XLOC-025059#TSP1-XENLA#P35448/XLOC-019711#GP2-CANLF#P25291/XLOC-013035#HXA4-LINSA#P81192",3
"GO:0005858","GO:0005858","axonemal dynein complex","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-014771#DLRB2-MOUSE#Q9DAJ5",1
"GO:0005868","GO:0005868","cytoplasmic dynein complex","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-014771#DLRB2-MOUSE#Q9DAJ5",1
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",1
"GO:0009200","GO:0009200","deoxyribonucleoside triphosphate metabolic process","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-016646#ADK-PHYPA#O49923",1
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",1
"GO:0016486","GO:0016486","peptide hormone processing","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0017046","GO:0017046","peptide hormone binding","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0018996","GO:0018996","molting cycle, collagen and cuticulin-based cuticle","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-006644#FBX11-RAT#Q7TSL3",1
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-015215#TKTL2-MOUSE#Q9D4D4",1
"GO:0032352","GO:0032352","positive regulation of hormone metabolic process","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0032371","GO:0032371","regulation of sterol transport","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-006242#THIL-RHIME#P50174",1
"GO:0032374","GO:0032374","regulation of cholesterol transport","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-006242#THIL-RHIME#P50174",1
"GO:0032891","GO:0032891","negative regulation of organic acid transport","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0034105","GO:0034105","positive regulation of tissue remodeling","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-009046#B4GT1-MOUSE#P15535",1
"GO:0043014","GO:0043014","alpha-tubulin binding","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-009046#B4GT1-MOUSE#P15535",1
"GO:0043278","GO:0043278","response to morphine","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0043652","GO:0043652","engulfment of apoptotic cell","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0048841","GO:0048841","regulation of axon extension involved in axon guidance","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7",1
"GO:0060571","GO:0060571","morphogenesis of an epithelial fold","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-011741#RDHE2-HUMAN#Q8N3Y7",1
"GO:0071361","GO:0071361","cellular response to ethanol","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-013035#HXA4-LINSA#P81192",1
"GO:0072010","GO:0072010","glomerular epithelium development","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-022511#NUP93-PONAB#Q5R822",1
"GO:0072311","GO:0072311","glomerular epithelial cell differentiation","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-022511#NUP93-PONAB#Q5R822",1
"GO:1902236","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-027115#TXD12-EPICO#H9D1R1",1
"GO:1903556","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","1/82","16/6213",0.0625,4.73551829268293,1.73012348907331,0.191710338506645,0.635932035799776,0.599820399503157,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0005814","GO:0005814","centriole","2/82","61/6213",0.0327868852459016,2.48420631747301,1.34712538995583,0.192187352493869,0.635932035799776,0.599820399503157,"XLOC-015762#XLOC-015762/XLOC-020365#PA2-BOMTE#P82971",2
"GO:0050953","GO:0050953","sensory perception of light stimulus","2/82","61/6213",0.0327868852459016,2.48420631747301,1.34712538995583,0.192187352493869,0.635932035799776,0.599820399503157,"XLOC-011741#RDHE2-HUMAN#Q8N3Y7/XLOC-012019#CAC1C-MOUSE#Q01815",2
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","3/82","115/6213",0.0260869565217391,1.97656415694592,1.22239898902225,0.193627377741086,0.638663001501549,0.6023962863056,"XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792/XLOC-023817#AACS-CHICK#Q5ZLG0",3
"GO:0097060","GO:0097060","synaptic membrane","3/82","115/6213",0.0260869565217391,1.97656415694592,1.22239898902225,0.193627377741086,0.638663001501549,0.6023962863056,"XLOC-010570#ACHA7-HUMAN#P36544/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012019#CAC1C-MOUSE#Q01815",3
"GO:0003700","GO:0003700","DNA-binding transcription factor activity","7/82","359/6213",0.0194986072423398,1.47737618044704,1.07755290531585,0.194113535860212,0.639251866113346,0.602951712022213,"gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-007086#OTX1A-DANRE#Q90267/XLOC-005070#ZGLP1-MOUSE#Q1WG82/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013035#HXA4-LINSA#P81192/XLOC-012287#SX19B-DANRE#Q9DDD7",7
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/82","62/6213",0.032258064516129,2.4441384736428,1.32156586056088,0.196991957926067,0.640425264508092,0.604058478554312,"XLOC-015762#XLOC-015762/XLOC-020365#PA2-BOMTE#P82971",2
"GO:1904888","GO:1904888","cranial skeletal system development","2/82","62/6213",0.032258064516129,2.4441384736428,1.32156586056088,0.196991957926067,0.640425264508092,0.604058478554312,"XLOC-011741#RDHE2-HUMAN#Q8N3Y7/XLOC-013035#HXA4-LINSA#P81192",2
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","2/82","63/6213",0.0317460317460317,2.40534262485482,1.29649822748739,0.201811814203975,0.640425264508092,0.604058478554312,"XLOC-025395#F16P2-BOVIN#Q2KJJ9/gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",2
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","2/82","63/6213",0.0317460317460317,2.40534262485482,1.29649822748739,0.201811814203975,0.640425264508092,0.604058478554312,"XLOC-016646#ADK-PHYPA#O49923/gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",2
"GO:0044853","GO:0044853","plasma membrane raft","2/82","63/6213",0.0317460317460317,2.40534262485482,1.29649822748739,0.201811814203975,0.640425264508092,0.604058478554312,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0050877","GO:0050877","nervous system process","9/82","494/6213",0.0182186234817814,1.38039399624765,1.01904666424801,0.202018033714121,0.640425264508092,0.604058478554312,"XLOC-011741#RDHE2-HUMAN#Q8N3Y7/XLOC-011874#SY65-APLCA#P41823/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.1050#gene-evm.model.ptg000009l.1050/XLOC-012019#CAC1C-MOUSE#Q01815/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-013035#HXA4-LINSA#P81192",9
"GO:0006007","GO:0006007","glucose catabolic process","1/82","17/6213",0.0588235294117647,4.45695839311334,1.65051661427006,0.202405796347932,0.640425264508092,0.604058478554312,"gene-evm.model.ptg000027l.117#HXK4-MOUSE#P52792",1
"GO:0006695","GO:0006695","cholesterol biosynthetic process","1/82","17/6213",0.0588235294117647,4.45695839311334,1.65051661427006,0.202405796347932,0.640425264508092,0.604058478554312,"XLOC-006242#THIL-RHIME#P50174",1
"GO:0010996","GO:0010996","response to auditory stimulus","1/82","17/6213",0.0588235294117647,4.45695839311334,1.65051661427006,0.202405796347932,0.640425264508092,0.604058478554312,"XLOC-015804#TRPC5-HUMAN#Q9UL62",1
"GO:0014072","GO:0014072","response to isoquinoline alkaloid","1/82","17/6213",0.0588235294117647,4.45695839311334,1.65051661427006,0.202405796347932,0.640425264508092,0.604058478554312,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/82","17/6213",0.0588235294117647,4.45695839311334,1.65051661427006,0.202405796347932,0.640425264508092,0.604058478554312,"XLOC-023817#AACS-CHICK#Q5ZLG0",1
"GO:0030673","GO:0030673","axolemma","1/82","17/6213",0.0588235294117647,4.45695839311334,1.65051661427006,0.202405796347932,0.640425264508092,0.604058478554312,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
