"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002093","GO:0002093","auditory receptor cell morphogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-005688#SODC-CAMDR#H6BDU4",1
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",1
"GO:0002724","GO:0002724","regulation of T cell cytokine production","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-007185#FZD8-XENLA#O93274",1
"GO:0002726","GO:0002726","positive regulation of T cell cytokine production","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-007185#FZD8-XENLA#O93274",1
"GO:0002888","GO:0002888","positive regulation of myeloid leukocyte mediated immunity","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000003l.245#PDE11-DROME#Q9VJ79",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-025939#HTK7-HYDVU#Q25197",1
"GO:0005416","GO:0005416","amino acid:monoatomic cation symporter activity","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-015726#EAA2-RAT#P31596",1
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-002015#TIM14-HUMAN#Q96DA6",1
"GO:0005828","GO:0005828","kinetochore microtubule","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-008048#KIF23-HUMAN#Q02241",1
"GO:0006012","GO:0006012","galactose metabolic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-009046#B4GT1-MOUSE#P15535",1
"GO:0006930","GO:0006930","substrate-dependent cell migration, cell extension","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",1
"GO:0007362","GO:0007362","terminal region determination","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-000223#BMP1-MOUSE#P98063",1
"GO:0007542","GO:0007542","primary sex determination, germ-line","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-011296#FOXL2-ELLLU#Q4VUF1",1
"GO:0008143","GO:0008143","poly(A) binding","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-008072#RBPMS-HUMAN#Q93062",1
"GO:0010574","GO:0010574","regulation of vascular endothelial growth factor production","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-005072#CY24B-MOUSE#Q61093",1
"GO:0017080","GO:0017080","sodium channel regulator activity","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:0018126","GO:0018126","protein hydroxylation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-016705#PH4H-BOVIN#Q2KIH7",1
"GO:0019430","GO:0019430","removal of superoxide radicals","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-005688#SODC-CAMDR#H6BDU4",1
"GO:0021514","GO:0021514","ventral spinal cord interneuron differentiation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0021692","GO:0021692","cerebellar Purkinje cell layer morphogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0021794","GO:0021794","thalamus development","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0022821","GO:0022821","solute:potassium antiporter activity","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-025534#NCKX2-MOUSE#Q8BUN9",1
"GO:0030014","GO:0030014","CCR4-NOT complex","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-004500#TOB1-HUMAN#P50616",1
"GO:0030644","GO:0030644","intracellular chloride ion homeostasis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0030723","GO:0030723","ovarian fusome organization","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",1
"GO:0030917","GO:0030917","midbrain-hindbrain boundary development","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0031101","GO:0031101","fin regeneration","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-019597#JAG1-HUMAN#P78504",1
"GO:0032048","GO:0032048","cardiolipin metabolic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733",1
"GO:0032303","GO:0032303","regulation of icosanoid secretion","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733",1
"GO:0034110","GO:0034110","regulation of homotypic cell-cell adhesion","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-027120#OCTB2-CHISP#G3M4F8",1
"GO:0034374","GO:0034374","low-density lipoprotein particle remodeling","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-022911#PA2B-BUNFA#A6MEY4",1
"GO:0035458","GO:0035458","cellular response to interferon-beta","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-009813#IRF2-CHICK#Q98925",1
"GO:0035809","GO:0035809","regulation of urine volume","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-027120#OCTB2-CHISP#G3M4F8",1
"GO:0035970","GO:0035970","peptidyl-threonine dephosphorylation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-022850#PDP1-BOVIN#P35816",1
"GO:0036213","GO:0036213","contractile ring contraction","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-008048#KIF23-HUMAN#Q02241",1
"GO:0040002","GO:0040002","collagen and cuticulin-based cuticle development","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-016705#PH4H-BOVIN#Q2KIH7",1
"GO:0042415","GO:0042415","norepinephrine metabolic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-020687#MOXD1-CHICK#Q98ST7",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-016705#PH4H-BOVIN#Q2KIH7",1
"GO:0042532","GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-009813#IRF2-CHICK#Q98925",1
"GO:0042588","GO:0042588","zymogen granule","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",1
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-013663#LOX5-MESAU#P51399",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-011296#FOXL2-ELLLU#Q4VUF1",1
"GO:0043422","GO:0043422","protein kinase B binding","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:0043587","GO:0043587","tongue morphogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0045061","GO:0045061","thymic T cell selection","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0045738","GO:0045738","negative regulation of DNA repair","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-001273#RECQ5-RAT#D4ACP5",1
"GO:0046339","GO:0046339","diacylglycerol metabolic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-022043#MOG2A-XENLA#Q2KHS5",1
"GO:0046528","GO:0046528","imaginal disc fusion","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-008960#JUN-COTJA#P12981",1
"GO:0046529","GO:0046529","imaginal disc fusion, thorax closure","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-008960#JUN-COTJA#P12981",1
"GO:0048073","GO:0048073","regulation of eye pigmentation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:0048368","GO:0048368","lateral mesoderm development","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0048702","GO:0048702","embryonic neurocranium morphogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:0050650","GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0050873","GO:0050873","brown fat cell differentiation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-027120#OCTB2-CHISP#G3M4F8",1
"GO:0050884","GO:0050884","neuromuscular process controlling posture","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0055064","GO:0055064","chloride ion homeostasis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0060211","GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-004500#TOB1-HUMAN#P50616",1
"GO:0060252","GO:0060252","positive regulation of glial cell proliferation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0060444","GO:0060444","branching involved in mammary gland duct morphogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000005l.766#PHB2-RAT#Q5XIH7",1
"GO:0060487","GO:0060487","lung epithelial cell differentiation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0060670","GO:0060670","branching involved in labyrinthine layer morphogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-007185#FZD8-XENLA#O93274",1
"GO:0060717","GO:0060717","chorion development","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-007185#FZD8-XENLA#O93274",1
"GO:0060856","GO:0060856","establishment of blood-brain barrier","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-006697#MDR1-CRIGR#P21448",1
"GO:0070402","GO:0070402","NADPH binding","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-023610#DECR-HUMAN#Q16698",1
"GO:0070593","GO:0070593","dendrite self-avoidance","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",1
"GO:0070987","GO:0070987","error-free translesion synthesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-014202#XLOC-014202",1
"GO:0072079","GO:0072079","nephron tubule formation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-006425#WNT6-HUMAN#Q9Y6F9",1
"GO:0072273","GO:0072273","metanephric nephron morphogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:0072375","GO:0072375","medium-term memory","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:0090030","GO:0090030","regulation of steroid hormone biosynthetic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-025939#HTK7-HYDVU#Q25197",1
"GO:0090069","GO:0090069","regulation of ribosome biogenesis","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000010l.597#T112A-ARATH#Q8LFJ5",1
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-022882#GBRR1-HUMAN#P24046",1
"GO:0098901","GO:0098901","regulation of cardiac muscle cell action potential","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:0099054","GO:0099054","presynapse assembly","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021527#CHLE-HORSE#P81908",1
"GO:1900037","GO:1900037","regulation of cellular response to hypoxia","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:1901032","GO:1901032","negative regulation of response to reactive oxygen species","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-010665#MYC-MARMO#P22555",1
"GO:1902902","GO:1902902","negative regulation of autophagosome assembly","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:1903170","GO:1903170","negative regulation of calcium ion transmembrane transport","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:1903214","GO:1903214","regulation of protein targeting to mitochondrion","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:1903729","GO:1903729","regulation of plasma membrane organization","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-005072#CY24B-MOUSE#Q61093",1
"GO:1903779","GO:1903779","regulation of cardiac conduction","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:1903867","GO:1903867","extraembryonic membrane development","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-007185#FZD8-XENLA#O93274",1
"GO:1904115","GO:1904115","axon cytoplasm","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:1904948","GO:1904948","midbrain dopaminergic neuron differentiation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-002878#LMX1B-XENLA#Q8UVR3",1
"GO:1990752","GO:1990752","microtubule end","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-014937#SVIL-BOVIN#O46385",1
"GO:2000010","GO:2000010","positive regulation of protein localization to cell surface","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488",1
"GO:2000108","GO:2000108","positive regulation of leukocyte apoptotic process","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-010665#MYC-MARMO#P22555",1
"GO:2000543","GO:2000543","positive regulation of gastrulation","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:2001039","GO:2001039","negative regulation of cellular response to drug","1/399","11/6213",0.0909090909090909,1.41558441558442,0.361371894421811,0.518444594272708,0.956934460550322,0.868064833759144,"gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1",1
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","11/399","168/6213",0.0654761904761905,1.01955782312925,0.0673196206748894,0.519131700811768,0.956934460550322,0.868064833759144,"XLOC-001517#PIGA-MOUSE#Q64323/XLOC-013854#PPCT-BOVIN#P02720/XLOC-015187#PLPL8-MOUSE#Q8K1N1/XLOC-015762#XLOC-015762/XLOC-001365#FGF12-HUMAN#P61328/XLOC-020365#PA2-BOMTE#P82971/XLOC-026093#STAR7-HUMAN#Q9NQZ5/XLOC-022911#PA2B-BUNFA#A6MEY4/XLOC-012582#XLOC-012582/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-008865#PTN13-HUMAN#Q12923",11
"GO:0042327","GO:0042327","positive regulation of phosphorylation","28/399","434/6213",0.0645161290322581,1.00460829493088,0.026074947418928,0.519944554233503,0.956934460550322,0.868064833759144,"XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000005l.766#PHB2-RAT#Q5XIH7/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-003625#INHBC-HUMAN#P55103/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-007185#FZD8-XENLA#O93274/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-025075#DRD2A-XENLA#P24628/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-001365#FGF12-HUMAN#P61328/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000003l.245#PDE11-DROME#Q9VJ79/XLOC-010665#MYC-MARMO#P22555/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-027120#OCTB2-CHISP#G3M4F8/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-002007#FCNV4-CERRY#D8VNT0/XLOC-008072#RBPMS-HUMAN#Q93062/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-021508#GRM8-HUMAN#O00222/XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-025939#HTK7-HYDVU#Q25197/XLOC-014451#KAP2-BOVIN#P00515/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",28
"GO:0030055","GO:0030055","cell-substrate junction","5/399","74/6213",0.0675675675675676,1.05212355212355,0.11815870029583,0.520393307685537,0.956934460550322,0.868064833759144,"XLOC-009888#CSRP2-CHICK#P50460/XLOC-012314#VINC-DROME#O46037/XLOC-006215#SH3K1-HUMAN#Q96B97/XLOC-006199#LMLN-DROPS#Q29AK2/XLOC-025692#CIB2-MOUSE#Q9Z309",5
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","5/399","74/6213",0.0675675675675676,1.05212355212355,0.11815870029583,0.520393307685537,0.956934460550322,0.868064833759144,"XLOC-025075#DRD2A-XENLA#P24628/XLOC-003153#ODB2-MOUSE#P53395/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-025939#HTK7-HYDVU#Q25197/XLOC-022882#GBRR1-HUMAN#P24046",5
"GO:0009607","GO:0009607","response to biotic stimulus","23/399","356/6213",0.0646067415730337,1.00601926163724,0.030640458920335,0.520727096932481,0.956934460550322,0.868064833759144,"XLOC-012979#ATPB-HEMPU#Q25117/XLOC-007185#FZD8-XENLA#O93274/gene-evm.model.ptg000017l.23#KPYM-XENLA#Q92122/XLOC-023610#DECR-HUMAN#Q16698/gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315/XLOC-009728#TRIB2-HUMAN#Q92519/XLOC-025964#NEC1-HUMAN#P29120/gene-evm.model.ptg000003l.245#PDE11-DROME#Q9VJ79/XLOC-009813#IRF2-CHICK#Q98925/XLOC-025615#S15A2-DANRE#B0S6T2/XLOC-010665#MYC-MARMO#P22555/XLOC-020288#QPCT-MOUSE#Q9CYK2/XLOC-006697#MDR1-CRIGR#P21448/XLOC-022211#ARLY-AQUCT#P51464/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-019702#CANB-DROME#Q9VT65/XLOC-019523#LRP12-HUMAN#Q9Y561/XLOC-003023#FCN2-MOUSE#O70497/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/XLOC-008960#JUN-COTJA#P12981/XLOC-021527#CHLE-HORSE#P81908/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/gene-evm.model.ptg000003l.425#gene-evm.model.ptg000003l.425",23
"GO:0043065","GO:0043065","positive regulation of apoptotic process","21/399","325/6213",0.0646153846153846,1.00615384615385,0.0298517002552899,0.522350359760884,0.956934460550322,0.868064833759144,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-021711#SUCB1-MACFA#Q4R517/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/gene-evm.model.ptg000022l.185-1#PINK1-PEDHC#E0W1I1/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-005688#SODC-CAMDR#H6BDU4/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-006705#FOXA2-ORYLA#O42097/gene-evm.model.ptg000003l.245#PDE11-DROME#Q9VJ79/XLOC-010665#MYC-MARMO#P22555/XLOC-013009#ST17A-RABIT#Q9GM70/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-009071#KCMA1-PIG#O18866/XLOC-027120#OCTB2-CHISP#G3M4F8/XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-009604#EFHC1-MOUSE#Q9D9T8/XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-009046#B4GT1-MOUSE#P15535/gene-evm.model.ptg000023l.896-1#PLPL9-HUMAN#O60733/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",21
"GO:0021953","GO:0021953","central nervous system neuron differentiation","6/399","90/6213",0.0666666666666667,1.03809523809524,0.0953618076682952,0.523541970907303,0.956934460550322,0.868064833759144,"XLOC-021949#DHH-MOUSE#Q61488/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-021770#ALX-STRPU#Q26657",6
